Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
269.139608,285.116603,15.976995,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample2
269.139608,285.134477,15.994869,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
269.139608,287.150049,18.010441,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
269.139608,299.113625,29.974017,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
269.139608,353.160505,84.020897,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample2
269.139608,255.12391,14.015698,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
273.061812,287.077332,14.01552,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
273.061812,299.077204,26.015392,Abiotic,C2H2,C2H2,26.015650,Sample2
273.061812,301.092862,28.03105,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
273.061812,315.072117,42.010305,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
273.061812,388.088493,115.026681,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample2
273.061812,436.124254,163.062442,Amino Acid,Tyrosine_(-H2O),C9H9NO2,163.063329,Sample2
273.077033,275.092593,2.01556,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
273.077033,287.092505,14.015472,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
273.077033,288.087793,15.01076,Abiotic,Secondary_amine,NH,15.010899,Sample2
273.077033,289.071796,15.994763,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
273.077033,291.087422,18.010389,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
273.077033,360.108267,87.031234,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample2
273.077033,375.107995,102.030962,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample2
273.077033,388.103776,115.026743,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample2
273.077033,405.118409,132.041376,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample2
273.098105,287.113664,14.015559,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
273.098105,299.113625,26.01552,Abiotic,C2H2,C2H2,26.015650,Sample2
273.098105,301.092862,27.994757,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
273.098105,317.087792,43.989687,Abiotic,Carboxylation,CO2,43.989829,Sample2
273.098105,255.087526,18.010579,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
274.072149,288.087793,14.015644,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
274.072149,289.083016,15.010867,Abiotic,Secondary_amine,NH,15.010899,Sample2
274.072149,290.06698,15.994831,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
274.072149,292.082696,18.010547,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
274.072149,330.061901,55.989752,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
274.072149,331.09355,57.021401,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample2
274.072149,358.09323,84.021081,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample2
274.072149,360.072034,85.999885,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
274.072149,376.103778,102.031629,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample2
274.072149,385.09243,111.020281,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample2
274.072149,406.113683,132.041534,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample2
274.072149,436.124254,162.052105,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample2
274.072149,437.136418,163.064269,Amino Acid,Tyrosine_(-H2O),C9H9NO2,163.063329,Sample2
274.072149,450.103263,176.031114,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample2
275.056406,277.071883,2.015477,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
275.056406,289.071796,14.01539,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
275.056406,290.06698,15.010574,Abiotic,Secondary_amine,NH,15.010899,Sample2
275.056406,291.051264,15.994858,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
275.056406,293.066668,18.010262,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
275.056406,303.087343,28.030937,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
275.056406,319.045953,43.989547,Abiotic,Carboxylation,CO2,43.989829,Sample2
275.056406,331.045871,55.989465,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
275.056406,332.077558,57.021152,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample2
275.056406,346.093134,71.036728,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample2
275.056406,372.108363,97.051957,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample2
275.056406,376.103778,101.047372,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample2
275.056406,377.087333,102.030927,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample2
275.056406,385.09243,110.036024,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample2
275.056406,247.024885,28.031521,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
275.092593,289.108185,14.015592,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
275.092593,291.087422,15.994829,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
275.092593,303.123727,28.031134,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
275.092593,303.087343,27.99475,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
275.092593,331.082345,55.989752,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
275.092593,376.140191,101.047598,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample2
275.092593,385.12862,110.036027,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample2
275.092593,390.119435,115.026842,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample2
277.071883,279.087521,2.015638,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
277.071883,291.087422,14.015539,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
277.071883,292.082696,15.010813,Abiotic,Secondary_amine,NH,15.010899,Sample2
277.071883,293.066668,15.994785,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
277.071883,295.082341,18.010458,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
277.071883,303.087343,26.01546,Abiotic,C2H2,C2H2,26.015650,Sample2
277.071883,333.061581,55.989698,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
277.071883,376.140191,99.068308,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample2
277.071883,378.119477,101.047594,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample2
277.071883,387.107957,110.036074,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample2
277.071883,406.113683,129.0418,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample2
279.051268,280.082749,1.031481,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample2
279.051268,293.066668,14.0154,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
279.051268,350.088154,71.036886,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample2
279.051268,376.103778,97.05251,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample2
279.051268,378.119477,99.068209,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample2
279.051268,389.087289,110.036021,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample2
279.051268,393.130383,114.079115,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample2
279.051268,429.093639,150.042371,Amino Acid,Guanine_(-H),C5H4N5O,150.041585,Sample2
279.087521,281.103178,2.015657,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
279.087521,295.082341,15.99482,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
279.087521,309.061498,29.973977,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
279.087521,321.097924,42.010403,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
279.087521,323.077194,43.989673,Abiotic,Carboxylation,CO2,43.989829,Sample2
279.087521,365.087792,86.000271,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
279.087521,376.140191,97.05267,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample2
279.087521,378.155738,99.068217,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample2
279.087521,393.130383,114.042862,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample2
279.087521,251.092568,27.994953,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
279.123898,281.139572,2.015674,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
279.123898,293.139425,14.015527,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
279.123898,305.139396,26.015498,Abiotic,C2H2,C2H2,26.015650,Sample2
279.123898,323.113624,43.989726,Abiotic,Carboxylation,CO2,43.989829,Sample2
279.123898,251.092568,28.03133,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
280.082749,282.098721,2.015972,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
280.082749,295.093586,15.010837,Abiotic,Secondary_amine,NH,15.010899,Sample2
280.082749,405.118409,125.03566,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample2
280.082749,412.124971,132.042222,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample2
280.082749,427.152047,147.069298,Amino Acid,Phenylalanine_(-H2O),C9H9NO,147.068414,Sample2
281.030517,309.061498,28.030981,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
281.030517,382.077925,101.047408,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample2
281.030517,413.071797,132.04128,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample2
281.078284,295.082341,14.004057,Abiotic,Tertiary_amine,N,14.003074,Sample2
281.078284,295.093586,14.015302,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
281.078284,323.088408,42.010124,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
281.078284,337.067705,55.989421,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
281.078284,406.113683,125.035399,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample2
281.103178,283.118849,2.015671,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
281.103178,299.113625,18.010447,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
281.103178,311.077158,29.97398,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
281.103178,323.113624,42.010446,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
281.103178,337.09288,55.989702,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
281.103178,338.124492,57.021314,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample2
281.103178,361.059819,79.956641,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample2
281.103178,378.155738,97.05256,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample2
281.103178,239.092476,42.010702,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
281.103178,255.087526,26.015652,Abiotic,C2H2,C2H2,26.015650,Sample2
281.139572,323.150023,42.010451,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
281.139572,337.129214,55.989642,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
281.139572,239.128863,42.010709,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
281.139572,255.12391,26.015662,Abiotic,C2H2,C2H2,26.015650,Sample2
282.098721,324.109851,42.01113,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
282.098721,326.088137,43.989416,Abiotic,Carboxylation,CO2,43.989829,Sample2
282.098721,338.088103,55.989382,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
283.009618,285.025428,2.01581,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
283.009618,382.077925,99.068307,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample2
283.009618,397.052125,114.042507,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample2
283.009618,415.051088,132.04147,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample2
283.009618,430.078054,147.068436,Amino Acid,Phenylalanine_(-H2O),C9H9NO,147.068414,Sample2
283.061436,285.076971,2.015535,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
283.061436,327.051042,43.989606,Abiotic,Carboxylation,CO2,43.989829,Sample2
283.061436,369.061165,85.999729,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
283.061436,384.10885,101.047414,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample2
283.061436,385.09243,102.030994,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample2
283.08242,285.098097,2.015677,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
283.08242,299.077204,15.994784,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
283.08242,301.092862,18.010442,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
283.08242,311.077158,27.994738,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
283.08242,313.056443,29.974023,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
283.08242,412.124971,129.042551,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample2
283.08242,430.135567,147.053147,Other,O-Acetylserine,C5H9NO4,147.053159,Sample2
283.08242,445.134291,162.051871,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample2
283.08242,461.129205,178.046785,Sugar,C6H10O6,C6H10O6,178.047738,Sample2
283.08242,239.092476,43.989944,Abiotic,Carboxylation,CO2,43.989829,Sample2
283.08242,241.071768,42.010652,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
283.08242,255.087526,27.994894,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
283.118849,285.134477,2.015628,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
283.118849,299.113625,15.994776,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
283.118849,327.1085,43.989651,Abiotic,Carboxylation,CO2,43.989829,Sample2
283.118849,239.128863,43.989986,Abiotic,Carboxylation,CO2,43.989829,Sample2
283.118849,255.087526,28.031323,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
283.118849,255.12391,27.994939,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
283.137445,299.113625,15.97618,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample2
283.137445,309.152948,26.015503,Abiotic,C2H2,C2H2,26.015650,Sample2
283.137445,311.13223,27.994785,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
283.137445,311.16848,28.031035,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
284.056403,299.067384,15.010981,Abiotic,Secondary_amine,NH,15.010899,Sample2
284.056403,340.046223,55.98982,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
284.056403,370.056712,86.000309,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
284.056403,460.087702,176.031299,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample2
285.025428,313.056443,28.031015,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
285.025428,382.077925,97.052497,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample2
285.025428,387.056253,102.030825,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample2
285.025428,422.084055,137.058627,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample2
285.025428,432.092965,147.067537,Amino Acid,Phenylalanine_(-H2O),C9H9NO,147.068414,Sample2
285.040462,315.014482,29.97402,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
285.040462,327.051042,42.01058,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
285.040462,356.077424,71.036962,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample2
285.040462,369.061165,84.020703,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample2
285.040462,372.072519,87.032057,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample2
285.040462,382.092926,97.052464,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample2
285.040462,384.10885,99.068388,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample2
285.040462,387.071523,102.031061,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample2
285.040462,417.082021,132.041559,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample2
285.040462,432.092965,147.052503,Other,O-Acetylserine,C5H9NO4,147.053159,Sample2
285.051723,299.067384,14.015661,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
285.051723,329.041491,43.989768,Abiotic,Carboxylation,CO2,43.989829,Sample2
285.051723,341.041545,55.989822,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
285.051723,400.077921,115.026198,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample2
285.051723,419.097731,134.046008,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample2
285.061765,287.077332,2.015567,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
285.061765,299.077204,14.015439,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
285.061765,311.077158,26.015393,Abiotic,C2H2,C2H2,26.015650,Sample2
285.061765,313.056443,27.994678,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
285.061765,372.093583,87.031818,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample2
285.061765,417.103129,132.041364,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample2
285.061765,432.130103,147.068338,Amino Acid,Phenylalanine_(-H2O),C9H9NO,147.068414,Sample2
285.061765,241.071768,43.989997,Abiotic,Carboxylation,CO2,43.989829,Sample2
285.061765,255.087526,29.974239,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
285.076971,287.092505,2.015534,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
285.076971,303.087343,18.010372,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
285.076971,315.050956,29.973985,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
285.076971,341.066253,55.989282,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
285.076971,342.098239,57.021268,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample2
285.076971,369.097873,84.020902,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample2
285.076971,371.076891,85.99992,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
285.076971,372.108363,87.031392,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample2
285.076971,387.107957,102.030986,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample2
285.076971,399.157227,114.080256,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample2
285.076971,417.118549,132.041578,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample2
285.076971,432.130103,147.053132,Other,O-Acetylserine,C5H9NO4,147.053159,Sample2
285.098097,286.12958,1.031483,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample2
285.098097,287.113664,2.015567,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
285.098097,299.113625,14.015528,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
285.098097,301.092862,15.994765,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
285.098097,303.108534,18.010437,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
285.098097,315.072117,29.97402,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
285.098097,327.1085,42.010403,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
285.098097,341.087818,55.989721,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
285.098097,356.135023,71.036926,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample2
285.098097,461.129205,176.031108,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample2
285.098097,255.12391,29.974187,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
285.116603,301.092862,15.976259,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample2
285.116603,311.13223,26.015627,Abiotic,C2H2,C2H2,26.015650,Sample2
285.116603,313.147861,28.031258,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
285.134477,287.150049,2.015572,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
285.134477,303.144921,18.010444,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
285.134477,329.124133,43.989656,Abiotic,Carboxylation,CO2,43.989829,Sample2
285.170856,299.186398,14.015542,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
287.077332,301.092862,14.01553,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
287.077332,315.072117,27.994785,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
287.092505,289.108185,2.01568,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
287.092505,303.087343,15.994838,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
287.092505,329.103008,42.010503,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
287.092505,331.082345,43.98984,Abiotic,Carboxylation,CO2,43.989829,Sample2
287.092505,373.092457,85.999952,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
287.092505,449.144875,162.05237,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample2
287.113664,289.129263,2.015599,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
287.113664,303.108534,15.99487,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
287.113664,317.087792,29.974128,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
287.113664,329.124133,42.010469,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
287.129075,303.123727,15.994652,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
287.129075,305.139396,18.010321,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
287.129075,329.139468,42.010393,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
287.129075,373.129252,86.000177,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
287.150049,303.144921,15.994872,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
287.150049,315.181272,28.031223,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
287.150049,317.124164,29.974115,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
288.062565,316.057471,27.994906,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
288.062565,332.052382,43.989817,Abiotic,Carboxylation,CO2,43.989829,Sample2
288.062565,347.076831,59.014266,Abiotic,Acetylation_(-H),C2H3O2,59.013304,Sample2
288.062565,390.094216,102.031651,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample2
288.087793,303.098677,15.010884,Abiotic,Secondary_amine,NH,15.010899,Sample2
288.087793,332.077558,43.989765,Abiotic,Carboxylation,CO2,43.989829,Sample2
