Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
481.167947,497.144407,15.97646,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample7
481.167947,497.163355,15.995408,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
481.167947,543.084168,61.916221,Abiotic,Oxidative_Debromination_(-Br),HO,61.915600,Sample7
481.167947,559.079385,77.911438,Abiotic,Reductive_Debromination_(-Br),H,77.910510,Sample7
481.167947,584.177273,103.009326,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample7
481.167947,525.182237,44.01429,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample7
481.167947,600.172954,119.005007,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample7
481.167947,561.133622,79.965675,Abiotic,Phosphate,HPO3,79.966332,Sample7
481.167947,609.227349,128.059402,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample7
481.167947,334.11548,147.052467,Other,O-Acetylserine,C5H9NO4,147.053159,Sample7
481.167947,447.206068,33.961879,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample7
481.167947,453.172345,27.995602,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
481.167947,455.151638,26.016309,Abiotic,C2H2,C2H2,26.015650,Sample7
481.167947,463.17803,17.989917,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample7
481.167947,495.183957,14.01601,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
481.167947,595.211109,114.043162,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample7
481.167947,509.199957,28.03201,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
481.167947,595.24783,114.079883,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample7
481.167947,483.183599,2.015652,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
481.20435,482.207763,1.003413,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample7
481.20435,497.199623,15.995273,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
481.20435,509.236256,28.031906,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
481.20435,584.214021,103.009671,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample7
481.20435,499.215307,18.010957,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
481.20435,543.12024,61.91589,Abiotic,Oxidative_Debromination_(-Br),HO,61.915600,Sample7
481.20435,483.220118,2.015768,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
481.20435,559.115672,77.911322,Abiotic,Reductive_Debromination_(-Br),H,77.910510,Sample7
481.20435,453.172345,28.032005,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
481.20435,463.23773,17.96662,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample7
481.20435,495.220489,14.016139,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
481.20435,507.220805,26.016455,Abiotic,C2H2,C2H2,26.015650,Sample7
481.20435,509.199957,27.995607,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
481.20435,595.24783,114.04348,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample7
482.06187,483.093389,1.031519,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample7
482.06187,596.105548,114.043678,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample7
482.06187,596.141846,114.079976,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample7
482.06187,481.030196,1.031674,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample7
482.06187,484.077469,2.015599,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
482.06187,496.078049,14.016179,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
482.06187,498.056808,15.994938,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
482.098521,496.114596,14.016075,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
482.098521,510.13031,28.031789,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
482.098521,513.072823,30.974302,Abiotic,Inorganic_Phosphate,P,30.973763,Sample7
482.098521,585.107627,103.009106,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample7
482.098521,589.102146,107.003625,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample7
482.098521,596.141846,114.043325,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample7
482.098521,601.102653,119.004132,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample7
482.098521,456.082173,26.016348,Abiotic,C2H2,C2H2,26.015650,Sample7
482.098521,361.079364,121.019157,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample7
482.098521,481.06681,1.031711,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample7
482.098521,483.129973,1.031452,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample7
482.098521,484.114269,2.015748,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
482.098521,497.110113,15.011592,Abiotic,Secondary_amine,NH,15.010899,Sample7
482.098521,508.114613,26.016092,Abiotic,C2H2,C2H2,26.015650,Sample7
482.171299,508.187715,26.016416,Abiotic,C2H2,C2H2,26.015650,Sample7
482.171299,562.127112,79.955813,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample7
482.171299,512.146065,29.974766,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample7
482.171299,440.15979,42.011509,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample7
482.171299,539.192499,57.0212,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample7
482.171299,454.139313,28.031986,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
482.171299,452.196382,29.974917,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample7
482.171299,456.154975,26.016324,Abiotic,C2H2,C2H2,26.015650,Sample7
482.171299,481.139517,1.031782,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample7
482.171299,484.187017,2.015718,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
482.171299,510.203371,28.032072,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
482.171299,513.1455,30.974201,Abiotic,Inorganic_Phosphate,P,30.973763,Sample7
482.171299,596.214235,114.042936,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample7
482.207763,464.217745,17.990018,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample7
482.207763,481.175984,1.031779,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample7
482.207763,508.223955,26.016192,Abiotic,C2H2,C2H2,26.015650,Sample7
482.207763,510.203371,27.995608,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
483.061466,485.077234,2.015768,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
483.061466,498.07254,15.011074,Abiotic,Secondary_amine,NH,15.010899,Sample7
483.061466,511.056881,27.995415,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
483.061466,511.093161,28.031695,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
483.061466,525.072998,42.011532,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample7
483.061466,540.083884,57.022418,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample7
483.061466,540.095308,57.033842,Abiotic,Acetone_(-H),C3H5O,57.034040,Sample7
483.061466,608.097006,125.03554,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample7
483.061466,617.108277,134.046811,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample7
483.061466,669.141173,186.079707,Amino Acid,Tryptophan_(-H2O),C11H10N2O,186.079313,Sample7
483.061466,421.11475,61.946716,Abiotic,Pyrophosphate,PP,61.947527,Sample7
483.061466,465.050405,18.011061,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
483.061466,465.07143,17.990036,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample7
483.061466,481.045449,2.016017,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
483.061466,484.093102,1.031636,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample7
483.061466,497.077438,14.015972,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
483.061466,499.05675,15.995284,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
483.061466,501.072464,18.010998,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
483.061466,509.078002,26.016536,Abiotic,C2H2,C2H2,26.015650,Sample7
483.082617,485.098166,2.015549,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
483.082617,499.077803,15.995186,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
483.082617,511.078118,27.995501,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
483.082617,513.05733,29.974713,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample7
483.082617,525.094181,42.011564,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample7
483.082617,586.091453,103.008836,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample7
483.082617,602.087337,119.00472,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample7
483.082617,455.0505,28.032117,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
483.082617,465.07143,18.011187,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
483.082617,481.06681,2.015807,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
483.082617,484.114269,1.031652,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample7
483.082617,497.09855,14.015933,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
483.082617,501.072464,17.989847,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample7
483.082617,501.093725,18.011108,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
483.082617,509.098915,26.016298,Abiotic,C2H2,C2H2,26.015650,Sample7
483.082617,511.114477,28.03186,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
483.082617,421.166302,61.916315,Abiotic,Oxidative_Debromination_(-Br),HO,61.915600,Sample7
483.093389,580.146336,97.052947,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample7
483.093389,427.102723,55.990666,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample7
483.093389,439.102916,43.990473,Abiotic,Carboxylation,CO2,43.989829,Sample7
483.093389,441.082192,42.011197,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample7
483.093389,465.082737,18.010652,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
483.093389,501.08351,17.990121,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample7
483.093389,501.102999,18.00961,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
483.093389,511.088999,27.99561,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
483.115416,545.062897,61.947481,Abiotic,Pyrophosphate,PP,61.947527,Sample7
483.115416,550.170871,67.055455,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample7
483.115416,707.195883,224.080467,Amino Acid,Thymidine_(-H2O),C10H12N2O4,224.079707,Sample7
483.115416,321.062562,162.052854,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample7
483.115416,333.074007,150.041409,Amino Acid,Guanine_(-H),C5H4N5O,150.041585,Sample7
483.115416,373.079682,110.035734,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample7
483.115416,424.0916,59.023816,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample7
483.115416,438.118678,44.996738,Abiotic,CHO2,CHO2,44.997654,Sample7
483.115416,449.153708,33.961708,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample7
483.115416,499.092909,15.977493,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample7
483.115416,509.130105,26.014689,Abiotic,C2H2,C2H2,26.015650,Sample7
483.169948,485.186318,2.01637,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
483.169948,499.165785,15.995837,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
483.169948,561.079907,77.909959,Abiotic,Reductive_Debromination_(-Br),H,77.910510,Sample7
483.169948,709.247525,226.077577,Abiotic,Biotinyl_(-H2O),C10H14N2O2S,226.077600,Sample7
483.169948,542.194314,59.024366,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample7
483.169948,501.181502,18.011554,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
483.169948,427.17929,55.990658,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample7
483.169948,452.196382,30.973566,Abiotic,Inorganic_Phosphate,P,30.973763,Sample7
483.169948,441.159054,42.010894,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample7
483.206815,594.226819,111.020004,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample7
483.206815,501.218062,18.011247,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
483.206815,561.116542,77.909727,Abiotic,Reductive_Debromination_(-Br),H,77.910510,Sample7
483.206815,499.202384,15.995569,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
483.227928,509.244366,26.016438,Abiotic,C2H2,C2H2,26.015650,Sample7
483.227928,499.223324,15.995396,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
483.227928,497.244058,14.01613,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
483.227928,501.218062,17.990134,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample7
483.227928,511.26008,28.032152,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
483.227928,355.169549,128.058379,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample7
483.227928,455.196039,28.031889,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
483.227928,481.212432,2.015496,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
483.227928,501.239197,18.011269,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
483.227928,563.183909,79.955981,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample7
483.227928,485.243838,2.01591,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
483.227928,501.19476,17.966832,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample7
483.227928,455.23234,27.995588,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
483.26441,501.254381,17.989971,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample7
483.26441,511.26008,27.99567,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
483.26441,511.296427,28.032017,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
483.26441,501.275681,18.011271,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
483.26441,525.275962,42.011552,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample7
483.26441,355.169549,128.094861,Amino Acid,Lysine_(-H2O),C6H12N2O,128.094963,Sample7
483.26441,481.248904,2.015506,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
483.26441,497.280317,14.015907,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
483.26441,501.231153,17.966743,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample7
483.26441,455.23234,28.03207,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
484.104201,485.107803,1.003602,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample7
484.104201,499.114278,15.010077,Abiotic,Secondary_amine,NH,15.010899,Sample7
484.104201,512.099144,27.994943,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
484.104201,512.1362,28.031999,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
484.104201,564.070499,79.966298,Abiotic,Phosphate,HPO3,79.966332,Sample7
484.104201,603.10785,119.003649,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample7
484.104201,615.144186,131.039985,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample7
484.104201,551.15817,67.053969,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample7
484.104201,555.14184,71.037639,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample7
484.104201,541.125988,57.021787,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample7
484.104201,422.156848,61.947353,Abiotic,Pyrophosphate,PP,61.947527,Sample7
484.104201,425.091019,59.013182,Abiotic,Acetylation_(-H),C2H3O2,59.013304,Sample7
484.104201,482.088414,2.015787,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
484.104201,483.07234,1.031861,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample7
484.104201,486.119899,2.015698,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
484.129402,502.140666,18.011264,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
484.129402,456.097379,28.032023,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
484.129402,483.097725,1.031677,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample7
484.129402,486.145276,2.015874,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
484.129402,500.124712,15.99531,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
484.140749,486.155852,2.015103,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
484.140749,512.1362,27.995451,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
484.140749,605.159567,121.018818,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample7
484.140749,615.180367,131.039618,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample7
484.140749,427.11979,57.020959,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample7
484.140749,369.112996,115.027753,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample7
484.140749,387.087601,97.053148,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample7
484.140749,417.085702,67.055047,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample7
484.140749,422.193282,61.947467,Abiotic,Pyrophosphate,PP,61.947527,Sample7
484.140749,499.150684,15.009935,Abiotic,Secondary_amine,NH,15.010899,Sample7
484.140749,500.117649,15.9769,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample7
484.140749,500.135879,15.99513,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
484.140749,555.178676,71.037927,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample7
484.150527,486.166381,2.015854,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
484.150527,502.140666,17.990139,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample7
484.150527,512.146065,27.995538,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
484.150527,555.18745,71.036923,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample7
484.150527,598.193598,114.043071,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample7
484.150527,440.15979,43.990737,Abiotic,Carboxylation,CO2,43.989829,Sample7
484.150527,502.161715,18.011188,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
484.150527,483.147399,1.003128,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample7
484.150527,442.139021,42.011506,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample7
484.150527,450.188839,33.961688,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample7
484.150527,456.154975,27.995552,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
484.150527,482.134929,2.015598,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
484.150527,483.119027,1.0315,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample7
484.150527,486.145276,1.994749,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample7
484.150527,500.16938,16.018853,Abiotic,Primary_amine,NH2,16.018724,Sample7
484.150527,598.230034,114.079507,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample7
485.077234,487.092929,2.015695,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
485.077234,511.093161,26.015927,Abiotic,C2H2,C2H2,26.015650,Sample7
485.077234,513.072823,27.995589,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
485.077234,552.132528,67.055294,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample7
485.077234,486.108868,1.031634,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample7
485.077234,499.092909,14.015675,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
485.077234,501.072464,15.99523,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
485.077234,503.088195,18.010961,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
485.077234,513.109125,28.031891,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
485.087852,511.104294,26.016442,Abiotic,C2H2,C2H2,26.015650,Sample7
485.087852,542.121028,57.033176,Abiotic,Acetone_(-H),C3H5O,57.034040,Sample7
485.087852,565.053605,79.965753,Abiotic,Phosphate,HPO3,79.966332,Sample7
485.087852,552.142215,67.054363,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample7
485.087852,483.07234,2.015512,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
485.087852,486.119899,1.032047,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample7
485.087852,501.08351,15.995658,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
485.087852,503.0994,18.011548,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
485.098166,486.129779,1.031613,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample7
485.098166,487.092929,1.994763,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample7
485.098166,499.114278,14.016112,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
485.098166,503.109333,18.011167,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
485.098166,513.093815,27.995649,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
485.098166,588.10682,103.008654,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample7
485.098166,592.101951,107.003785,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample7
485.098166,606.117655,121.019489,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample7
485.098166,457.102596,27.99557,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
485.098166,459.081984,26.016182,Abiotic,C2H2,C2H2,26.015650,Sample7
485.098166,487.113983,2.015817,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
485.098166,501.093725,15.995559,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
485.098166,503.088195,17.990029,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample7
485.098166,511.114477,26.016311,Abiotic,C2H2,C2H2,26.015650,Sample7
