Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
535.079969,537.075161,1.995192,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample14
535.079969,537.095251,2.015282,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
535.079969,549.09583,14.015861,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
535.079969,550.091618,15.011649,Abiotic,Secondary_amine,NH,15.010899,Sample14
535.079969,551.075389,15.99542,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
535.079969,561.096569,26.0166,Abiotic,C2H2,C2H2,26.015650,Sample14
535.079969,507.084102,27.995867,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
535.091435,537.131634,2.040199,Amino Acid,Transamination_(-O),NH4,2.039459,Sample14
535.091435,549.107878,14.016443,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
535.091435,553.081099,17.989664,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample14
535.091435,561.107956,26.016521,Abiotic,C2H2,C2H2,26.015650,Sample14
535.091435,563.086545,27.99511,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
535.091435,566.06519,30.973755,Abiotic,Inorganic_Phosphate,P,30.973763,Sample14
535.091435,648.175227,113.083792,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample14
535.091435,648.175227,113.083792,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample14
535.091435,416.086397,119.005038,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample14
535.091435,507.05928,28.032155,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
535.115952,536.148272,1.03232,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample14
535.115952,537.131634,2.015682,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
535.115952,551.111474,15.995522,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
535.115952,553.081099,17.965147,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample14
535.115952,553.127082,18.01113,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample14
535.115952,642.120957,107.005005,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample14
535.115952,507.084102,28.03185,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
535.115952,509.099767,26.016185,Abiotic,C2H2,C2H2,26.015650,Sample14
535.12734,537.1428,2.01546,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
535.12734,563.159555,28.032215,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
535.12734,229.050534,306.076806,Other,Phytochelatin,C10H16N3O6S-,306.075984,Sample14
535.12734,292.046849,243.080491,Abiotic,Biotinyl_(-H),C10H15N2O3S,243.080339,Sample14
535.12734,501.16713,33.96021,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample14
535.152668,536.184222,1.031554,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample14
535.152668,537.16852,2.015852,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
535.152668,551.148003,15.995335,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
535.152668,563.148292,27.995624,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
535.152668,615.109502,79.956834,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample14
535.152668,398.094547,137.058121,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample14
535.152668,507.156778,27.99589,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
535.217281,615.182715,79.965434,Abiotic,Phosphate,HPO3,79.966332,Sample14
535.217281,517.22751,17.989771,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample14
535.217281,551.213142,15.995861,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
535.217281,501.255385,33.961896,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample14
535.217281,509.200843,26.016438,Abiotic,C2H2,C2H2,26.015650,Sample14
536.053604,551.064906,15.011302,Abiotic,Secondary_amine,NH,15.010899,Sample14
536.053604,580.067507,44.013903,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample14
536.053604,593.08797,57.034366,Abiotic,Acetone_(-H),C3H5O,57.034040,Sample14
536.053604,595.067257,59.013653,Abiotic,Acetylation_(-H),C2H3O2,59.013304,Sample14
536.053604,603.108813,67.055209,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample14
536.053604,417.049781,119.003823,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample14
536.053604,505.079538,30.974066,Abiotic,Inorganic_Phosphate,P,30.973763,Sample14
536.074956,538.090707,2.015751,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
536.074956,508.043203,28.031753,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
536.1204,550.136056,14.015656,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
536.1204,564.115029,27.994629,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
536.1204,566.095262,29.974862,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
536.1204,639.130078,103.009678,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample14
536.1204,435.072251,101.048149,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample14
536.148272,293.067259,243.081013,Abiotic,Biotinyl_(-H),C10H15N2O3S,243.080339,Sample14
536.184222,567.15854,30.974318,Abiotic,Inorganic_Phosphate,P,30.973763,Sample14
537.075161,551.090516,14.015355,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
537.075161,565.070311,27.99515,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
537.075161,596.099196,59.024035,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample14
537.075161,361.042935,176.032226,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample14
537.075161,422.047713,115.027448,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample14
537.075161,457.118549,79.956612,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample14
537.095251,538.126799,1.031548,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample14
537.095251,539.111095,2.015844,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
537.095251,551.111474,14.016223,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
537.095251,555.106614,18.011363,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample14
537.095251,571.055872,33.960621,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample14
537.095251,644.09939,107.004139,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample14
537.095251,509.099767,27.995484,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
537.095251,511.07896,26.016291,Abiotic,C2H2,C2H2,26.015650,Sample14
537.131634,539.126315,1.994681,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample14
537.131634,539.14765,2.016016,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
537.131634,551.148003,14.016369,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
537.131634,553.127082,15.995448,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
537.131634,555.097163,17.965529,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample14
537.131634,555.142919,18.011285,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample14
537.131634,617.088636,79.957002,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample14
537.131634,507.156778,29.974856,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
537.131634,509.099767,28.031867,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
537.1428,617.10986,79.96706,Abiotic,Phosphate,HPO3,79.966332,Sample14
537.1428,294.062567,243.080233,Abiotic,Biotinyl_(-H),C10H15N2O3S,243.080339,Sample14
537.1428,457.185714,79.957086,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample14
537.1428,511.12665,26.01615,Abiotic,C2H2,C2H2,26.015650,Sample14
537.16852,538.171921,1.003401,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample14
537.16852,553.164302,15.995782,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
537.16852,563.184998,26.016478,Abiotic,C2H2,C2H2,26.015650,Sample14
537.16852,565.164093,27.995573,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
537.16852,565.200363,28.031843,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
537.16852,581.159184,43.990664,Abiotic,Carboxylation,CO2,43.989829,Sample14
537.16852,523.152135,14.016385,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
537.16852,507.193419,29.975101,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
537.16852,511.151942,26.016578,Abiotic,C2H2,C2H2,26.015650,Sample14
538.090707,540.106959,2.016252,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
538.090707,295.010107,243.0806,Abiotic,Biotinyl_(-H),C10H15N2O3S,243.080339,Sample14
538.090707,431.087118,107.003589,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample14
538.126799,554.122619,15.99582,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
538.126799,645.130215,107.003416,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample14
538.126799,510.131107,27.995692,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
538.171921,539.175973,1.004052,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample14
538.171921,540.187401,2.01548,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
538.171921,552.187578,14.015657,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
538.171921,375.107995,163.063926,Amino Acid,Tyrosine_(-H2O),C9H9NO2,163.063329,Sample14
538.171921,391.11876,147.053161,Other,O-Acetylserine,C5H9NO4,147.053159,Sample14
538.171921,419.168604,119.003317,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample14
538.171921,439.103534,99.068387,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample14
538.171921,451.140684,87.031237,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample14
539.064992,540.097291,1.032299,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample14
539.064992,541.080465,2.015473,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
539.064992,553.081099,14.016107,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
539.064992,595.055514,55.990522,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample14
539.064992,596.099196,57.034204,Abiotic,Acetone_(-H),C3H5O,57.034040,Sample14
539.064992,606.119392,67.0544,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample14
539.064992,317.052352,222.01264,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample14
539.064992,459.097695,79.967297,Abiotic,Phosphate,HPO3,79.966332,Sample14
539.064992,505.10466,33.960332,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample14
539.074666,540.106959,1.032293,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample14
539.074666,541.090503,2.015837,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
539.074666,557.065357,17.990691,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample14
539.074666,557.08611,18.011444,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample14
539.074666,565.091279,26.016613,Abiotic,C2H2,C2H2,26.015650,Sample14
539.074666,509.099767,29.974899,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
539.074666,511.07896,27.995706,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
539.100986,584.098207,44.997221,Abiotic,CHO2,CHO2,44.997654,Sample14
539.100986,425.057748,114.043238,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample14
539.111095,540.115059,1.003964,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample14
539.111095,541.127055,2.01596,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
539.111095,553.127082,14.015987,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
539.111095,554.122619,15.011524,Abiotic,Secondary_amine,NH,15.010899,Sample14
539.111095,555.106614,15.995519,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
539.111095,573.071513,33.960418,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample14
539.111095,525.095042,14.016053,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
539.111095,642.120957,103.009862,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample14
539.111095,353.031819,186.079276,Amino Acid,Tryptophan_(-H2O),C11H10N2O,186.079313,Sample14
539.111095,362.064732,177.046363,Other,Alliin,C6H11NO3S,177.045966,Sample14
539.111095,511.07896,28.032135,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
539.126315,557.137479,18.011164,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample14
539.126315,567.15854,28.032225,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
539.126315,361.079364,178.046951,Sugar,C6H10O6,C6H10O6,178.047738,Sample14
539.126315,363.095125,176.03119,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample14
539.126315,392.07283,147.053485,Other,O-Acetylserine,C5H9NO4,147.053159,Sample14
539.126315,455.105757,84.020558,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample14
539.126315,459.170446,79.955869,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample14
539.14765,555.142919,15.995269,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
539.14765,557.113018,17.965368,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample14
539.14765,557.137479,17.989829,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample14
539.14765,565.164093,26.016443,Abiotic,C2H2,C2H2,26.015650,Sample14
539.14765,573.108507,33.960857,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample14
539.14765,581.159184,42.011534,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
539.14765,619.104551,79.956901,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample14
539.14765,523.152135,15.995515,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
539.14765,525.13162,14.01603,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
539.14765,541.163343,2.015693,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
539.14765,509.172489,29.975161,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
539.14765,511.151942,27.995708,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
539.175973,553.191891,14.015918,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
539.175973,555.194814,16.018841,Abiotic,Primary_amine,NH2,16.018724,Sample14
539.175973,653.21966,114.043687,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample14
539.175973,509.200843,29.97513,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
539.175973,511.143838,28.032135,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
540.097291,542.093216,1.995925,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample14
540.097291,554.112891,14.0156,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
540.097291,582.108776,42.011485,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
540.097291,597.119368,57.022077,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample14
540.097291,659.101183,119.003892,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample14
540.106959,554.122619,14.01566,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
540.106959,568.139108,28.032149,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
540.106959,571.081192,30.974233,Abiotic,Inorganic_Phosphate,P,30.973763,Sample14
540.115059,582.126182,42.011123,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
540.115059,655.142936,115.027877,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample14
540.187401,419.168604,121.018797,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample14
540.187401,427.102723,113.084678,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample14
540.187401,427.102723,113.084678,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample14
540.214781,620.172133,79.957352,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample14
540.214781,415.179787,125.034994,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample14
540.214781,429.195593,111.019188,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample14
541.054514,559.065158,18.010644,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample14
541.054514,569.086306,28.031792,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
541.069288,543.085126,2.015838,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
541.069288,559.080497,18.011209,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample14
541.069288,567.085642,26.016354,Abiotic,C2H2,C2H2,26.015650,Sample14
541.080465,542.11183,1.031365,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample14
541.080465,543.09575,2.015285,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
541.090503,542.093216,1.002713,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample14
541.090503,543.106093,2.01559,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
541.090503,555.106614,14.016111,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
541.090503,557.08611,15.995607,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
541.090503,559.080497,17.989994,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample14
541.090503,569.086306,27.995803,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
541.090503,525.095042,15.995461,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
541.090503,644.09939,103.008887,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample14
541.090503,484.057341,57.033162,Abiotic,Acetone_(-H),C3H5O,57.034040,Sample14
541.127055,542.158538,1.031483,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample14
541.127055,555.142919,14.015864,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
541.127055,559.092629,17.965574,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample14
541.127055,559.117441,17.990386,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample14
541.127055,575.088219,33.961164,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample14
541.127055,583.138603,42.011548,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
541.127055,621.08343,79.956375,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample14
541.127055,525.13162,15.995435,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
541.127055,497.114226,44.012829,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample14
541.127055,511.151942,29.975113,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
542.065244,599.098777,57.033533,Abiotic,Acetone_(-H),C3H5O,57.034040,Sample14
542.065244,601.078354,59.01311,Abiotic,Acetylation_(-H),C2H3O2,59.013304,Sample14
542.065244,609.119082,67.053838,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample14
542.075074,543.106093,1.031019,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample14
542.075074,556.090343,14.015269,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
542.075074,557.08611,15.011036,Abiotic,Secondary_amine,NH,15.010899,Sample14
542.075074,645.084765,103.009691,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample14
542.075074,483.062108,59.012966,Abiotic,Acetylation_(-H),C2H3O2,59.013304,Sample14
542.075074,485.052626,57.022448,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample14
542.093216,543.09575,1.002534,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample14
542.093216,629.125265,87.032049,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample14
542.093216,639.146258,97.053042,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample14
542.093216,643.141787,101.048571,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample14
542.093216,300.0732,242.020016,Sugar,Glucose-N-Phosphate_(-H2O),C6H11O8P,242.019156,Sample14
542.093216,483.079143,59.014073,Abiotic,Acetylation_(-H),C2H3O2,59.013304,Sample14
542.093216,486.102722,55.990494,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample14
542.093216,498.102903,43.990313,Abiotic,Carboxylation,CO2,43.989829,Sample14
542.11183,544.127931,2.016101,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
542.11183,599.133717,57.021887,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample14
542.11183,645.120694,103.008864,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample14
542.11183,649.116198,107.004368,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample14
542.11183,299.031643,243.080187,Abiotic,Biotinyl_(-H),C10H15N2O3S,243.080339,Sample14
542.11183,439.103534,103.008296,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample14
542.11183,497.114226,44.997604,Abiotic,CHO2,CHO2,44.997654,Sample14
542.158538,417.122551,125.035987,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample14
543.085126,545.100722,2.015596,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
543.085126,559.080497,15.995371,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
543.085126,561.096569,18.011443,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample14
543.085126,571.117426,28.0323,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
543.085126,587.097879,44.012753,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample14
543.085126,525.095042,17.990084,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample14
543.09575,544.127931,1.032181,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample14
543.09575,545.111929,2.016179,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
543.09575,577.055951,33.960201,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample14
543.09575,412.055048,131.040702,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample14
